shadow_gap,next_open_ret
-39.78844985409887,0.002314815848451318
-281.8990099004004,-0.01810004164361799
-1482.9030269032446,-0.04068730531539123
-1437.890652107304,-0.040649565862185044
-668.8619013142015,-0.03653374333245595
-587.8167903103204,-0.02877545529174266
-715.5834536697512,0.03619212859341684
-256.77863402936055,-0.03801275558689657
19.773285232517082,0.016957542473201016
-217.65935043019272,-0.0009760859730554598
-221.07655552072174,-0.0067082187351185305
19.76426781264672,0.018429231576012364
-82.59135974931269,0.005022612266291304
-142.9316290512288,-0.0004968944201616494
-227.25655451481725,0.014219410947863921
-411.5661505482458,-0.005264429482980545
-682.4031059464141,0.022320189090587382
-1216.6515280705062,-0.04039010539125832
-792.8846926026017,-0.028170876966696335
-2086.822152363875,-0.026967926427507
-3672.9640717443835,-0.030139866035023145
-3600.090833541093,-0.03009339187321375
-3349.2024519872684,-0.030429979500163903
-3702.29894130283,-0.030317439639443628
110.0,-0.002421308689010339
-97.2799134291381,-0.025347658285033842
626.2159990552755,0.039085434817900354
-334.0082108470742,0.03165388192644482
-173.56971966538185,-0.04047668213244179
77.2800915327498,-0.03189600626211047
-149.85163657000885,-0.011689529155784098
-75.96492176969332,-0.00927195079866028
108.94021815482847,0.012924250980935212
31.766011141779018,0.029952322283351325
-183.25532588316128,-0.022689572343119507
22.74167357845363,0.03466646995068051
-160.2430081496641,0.01818231908319033
-34.209388726776524,0.002314815848451318
-293.998899889335,-0.01810004164361799
-1485.8922521147178,-0.04068730531539123
-1071.7673912303399,-0.040649565862185044
-822.624334793556,-0.03653374333245595
-986.4631003448012,-0.02877545529174266
-915.8705040775021,0.03619212859341684
-645.531815588176,-0.03801275558689657
-172.8074608527604,0.016957542473201016
-269.06594492243676,-0.0009760859730554598
-314.3072839119159,-0.0067082187351185305
-96.92859131928344,0.018429231576012364
-151.10151083257006,0.005022612266291304
-205.25736561247686,-0.0004968944201616494
-351.39617168312907,0.014219410947863921
-597.5179450536052,-0.005264429482980545
-885.7812288293499,0.022320189090587382
-1530.83503118945,-0.04039010539125832
-863.8718806695579,-0.028170876966696335
-2289.802391515419,-0.026967926427507
-3845.737857493761,-0.030139866035023145
-3773.6564817123253,-0.03009339187321375
-3680.5582799858566,-0.030429979500163903
-3741.4432681142534,-0.030317439639443628
141.0,-0.002421308689010339
44.792095227949176,-0.025347658285033842
754.4375989608016,0.039085434817900354
-199.70903193177946,0.03165388192644482
-225.02669163191968,-0.04047668213244179
-165.09189931397486,-0.03189600626211047
-159.1368002270101,-0.011689529155784098
-359.1614139466619,-0.00927195079866028
-118.16576002968941,0.012924250980935212
-29.05738774404017,0.029952322283351325
-368.9808584714774,-0.022689572343119507
82.11584093630154,0.03466646995068051
-71.7673089646305,0.01818231908319033
-239.63032759945418,0.002314815848451318
-349.09878987826596,-0.01810004164361799
-1553.8814773261875,-0.04068730531539123
-1067.644130353372,-0.040649565862185044
-738.3867682729106,-0.03653374333245595
-345.1094103792784,-0.02877545529174266
-846.1575544852494,0.03619212859341684
-537.284997146995,-0.03801275558689657
-149.38820693803427,0.016957542473201016
-188.4725394146808,-0.0009760859730554598
-327.53801230310637,-0.0067082187351185305
-148.62145045120997,0.018429231576012364
-250.6116619158238,0.005022612266291304
-356.5831021737213,-0.0004968944201616494
-478.5357888514409,0.014219410947863921
-771.4697395589646,-0.005264429482980545
-1037.159351712282,0.022320189090587382
-1799.0185343083976,-0.04039010539125832
-1014.859068736514,-0.028170876966696335
-2608.7826306669594,-0.026967926427507
-4060.5116432431387,-0.030139866035023145
-4003.2221298835575,-0.03009339187321375
-3811.914107984441,-0.030429979500163903
-3810.5875949256806,-0.030317439639443628
-392.20726510183886,0.012947629467560746
-597.6860901023756,-0.0118707118615592
-239.443849909836,0.005293818609715295
-13.984727222115907,-0.01810004164361799
1183.1609499371552,0.0012857603828543703
50.73310543212574,0.02923104139146422
215.8681062219839,0.00668898815079671
51.0,-0.002421308689010339
-47.13589611496354,-0.025347658285033842
725.6591988663313,0.039085434817900354
-108.40985301648834,0.03165388192644482
-618.4836635984575,-0.04047668213244179
-299.46389016070316,-0.03189600626211047
-308.42196388401135,-0.011689529155784098
-384.3579061236305,-0.00927195079866028
-231.2717382142073,0.012924250980935212
-100.880786629863,0.029952322283351325
-170.70639105979353,-0.022689572343119507
117.49000829414581,0.03466646995068051
307.7083902204031,0.01818231908319033
-327.05126647213183,0.002314815848451318
-424.19867986720055,-0.01810004164361799
-1605.8707025376607,-0.04068730531539123
-1212.5208694764078,-0.040649565862185044
-575.1492017522687,-0.03653374333245595
-337.75572041375926,-0.02877545529174266
-558.4446048930004,0.03619212859341684
-600.0381787058141,-0.03801275558689657
-108.96895302331177,0.016957542473201016
-255.87913390692484,-0.0009760859730554598
596.2312593057031,-0.0067082187351185305
-142.31430958314013,0.018429231576012364
-349.12181299908116,0.005022612266291304
-410.9088387349693,-0.0004968944201616494
-595.6754060197527,0.014219410947863921
-694.4215340643241,-0.005264429482980545
-1139.5374745952176,0.022320189090587382
-1811.2020374273416,-0.04039010539125832
-1295.8462568034702,-0.028170876966696335
-2978.7628698185035,-0.026967926427507
-4238.285428992513,-0.030139866035023145
-4114.78777805479,-0.03009339187321375
-3843.269935983026,-0.030429979500163903
-4022.731921737104,-0.030317439639443628
-97.86247102018751,0.012947629467560746
87.0,-0.002421308689010339
-186.0638874578799,-0.025347658285033842
802.8807987718574,0.039085434817900354
545.8893258988028,0.03165388192644482
-581.9406355649953,-0.04047668213244179
-415.8358810074278,-0.03189600626211047
-260.7071275410126,-0.011689529155784098
-133.55439830059913,-0.00927195079866028
-206.37771639872517,0.012924250980935212
106.29581448431418,0.029952322283351325
-265.43192364810966,-0.022689572343119507
-175.13582434800628,0.03466646995068051
-163.81591059456332,0.01818231908319033
-222.47220534480948,0.002314815848451318
-275.2985698561315,-0.01810004164361799
-1465.859927749134,-0.04068730531539123
-940.39760859944,-0.040649565862185044
-558.9116352316232,-0.03653374333245595
-830.4020304482401,-0.02877545529174266
-481.7316553007513,0.03619212859341684
-706.7913602646295,-0.03801275558689657
-350.54969910858927,0.016957542473201016
-291.2857283991689,-0.0009760859730554598
-462.999469085491,-0.0067082187351185305
-128.00716871506665,0.018429231576012364
-410.6319640823385,0.005022612266291304
-519.2345752962174,-0.0004968944201616494
-447.81502318806815,0.014219410947863921
-781.3733285696871,-0.005264429482980545
-1148.9155974781534,0.022320189090587382
-1823.3855405462855,-0.04039010539125832
-1318.8334448704227,-0.028170876966696335
-3218.743108970044,-0.026967926427507
-4406.05921474189,-0.030139866035023145
-4349.353426226022,-0.03009339187321375
-3705.6257639816104,-0.030429979500163903
-4022.8762485485313,-0.030317439639443628
-390.51767693853617,0.012947629467560746
-452.810833757354,-0.0118707118615592
-1145.4815939013642,-0.020660514965516956
-1910.3590852193593,-0.01795380361659582
-1066.8972344352842,0.0
129.0,-0.002421308689010339
-58.99187880079262,-0.025347658285033842
430.10239867738346,0.039085434817900354
215.18850481409754,0.03165388192644482
-514.3976075315331,-0.04047668213244179
15.792128145847528,-0.03189600626211047
-146.99229119801385,-0.011689529155784098
1348.2491095224323,-0.00927195079866028
-17.48369458324305,0.012924250980935212
-104.52758440150865,0.029952322283351325
97.84254376357421,-0.022689572343119507
285.238343009838,0.03466646995068051
-238.34021140952973,0.01818231908319033
-211.89314421748713,0.002314815848451318
-243.3984598450661,-0.01810004164361799
-1517.8491529606035,-0.04068730531539123
-1131.2743477224758,-0.040649565862185044
-736.6740687109777,-0.03653374333245595
-407.04834048272096,-0.02877545529174266
-452.01870570850224,0.03619212859341684
56.455458176551474,-0.03801275558689657
25.869554806136875,0.016957542473201016
-129.6923228914129,-0.0009760859730554598
-50.2301974766815,-0.0067082187351185305
-61.70002784699682,0.018429231576012364
-470.1421151655959,0.005022612266291304
-631.5603118574654,-0.0004968944201616494
-557.95464035638,0.014219410947863921
-808.3251230750466,-0.005264429482980545
-1173.293720361089,0.022320189090587382
-1604.569043665233,-0.04039010539125832
-1436.8206329373788,-0.028170876966696335
-3025.7233481215844,-0.026967926427507
-4625.833000491264,-0.030139866035023145
-4482.919074397258,-0.03009339187321375
-4054.9815919801986,-0.030429979500163903
-3805.020575359955,-0.030317439639443628
-524.1728828568848,0.012947629467560746
-160.66415176117152,0.0026460041897990415
-174.87320558484134,-0.0118707118615592
126.53390065039275,-0.020904083325275602
-300.5536098938064,-0.015201161332050553
52.38311780601725,0.008265994953928742
-366.6280569696719,0.002442003655551809
1090.4295111365718,-0.008342071317395347
1334.5111773194185,0.022285044789434955
-245.38308170342862,0.005293818609715295
-350.2532891917872,-0.01810004164361799
1056.7297420329924,-0.0017208746287800422
391.72220415058473,-0.03014622866325322
65.1468595675833,0.0060308070423112144
720.9602531794662,0.029341152114886707
961.2866806461607,0.00668898815079671
1954.5337077064469,0.0
4663.451586591924,0.02932761509451992
-1323.8518049950471,0.029532347565017523
125.0,-0.002421308689010339
-110.91987014370534,-0.025347658285033842
-68.51231627061134,0.03165388192644482
-684.854579498071,-0.04047668213244179
-598.5798627008771,-0.03189600626211047
-987.2774548550151,-0.011689529155784098
-521.9473826545363,-0.00927195079866028
6.117011175258085,-0.022689572343119507
662.6125103676823,0.03466646995068051
78.68591690983521,0.002314815848451318
386.5016501659993,-0.01810004164361799
-1061.8383781720768,-0.04068730531539123
-954.151086845508,-0.040649565862185044
-1042.4365021903322,-0.03653374333245595
26.30534948280183,-0.02877545529174266
-611.3057561162495,0.03619212859341684
-808.2977233822639,-0.03801275558689657
-368.7111912791406,0.016957542473201016
-306.09891738365695,-0.0009760859730554598
-140.460925867872,-0.0067082187351185305
-102.39288697892334,0.018429231576012364
88.34773375114673,0.005022612266291304
-358.8860484187135,-0.0004968944201616494
-434.0942575246918,0.014219410947863921
-586.276917580406,-0.005264429482980545
-701.6718432440248,0.022320189090587382
-2144.752546784177,-0.04039010539125832
-1935.807821004335,-0.028170876966696335
-3583.7035872731285,-0.026967926427507
-4628.606786240642,-0.030139866035023145
-4723.48472256849,-0.03009339187321375
-4411.337419978783,-0.030429979500163903
-4638.164902171382,-0.030317439639443628
-264.8280887752335,0.012947629467560746
-385.9258768869695,0.0026460041897990415
-23.93557741233235,-0.0118707118615592
482.674476217755,-0.008342071317395347
1097.9762614136635,0.022285044789434955
999.3038410320405,0.005293818609715295
1168.6571901516581,-0.01810004164361799
254.05950444705377,-0.03014622866325322
1775.6740226415714,0.0012857603828543703
882.143121648638,0.029365894804364537
1929.1527940351007,-0.004018759594917744
1365.457414120854,0.029341152114886707
1635.0928721208875,0.00668898815079671
2049.7520070368882,-0.020660514965516956
2011.6248741384188,-0.030257587160696913
-1774.1062140926915,0.008265994953928742
-1.6318355153634911,-0.025347658285033842
4217.266648637589,-0.00927195079866028
2105.002161419121,0.002314815848451318
-1251.1843347757604,0.022320189090587382
5427.51344074004,-0.04039010539125832
-262.0,-0.04053513595059492
-403.43605851112807,-0.036329890513484765
-332.8572250283578,-0.031431871647798024
428.7364860812013,0.03897229680620815
219.34506046431125,0.0005126890653186344
-17.07229584830202,-0.0030880106885765052
461.61038008805554,0.03165144254804726
-57.69216653118201,0.028664382887567282
-64.9799499626024,-0.009977909832471803
-193.75486348970298,0.007696574551989067
275.01626353906613,0.03877979603855443
-108.39742024498992,0.03330719801776876
-282.5822593926787,0.03696270518218584
-392.04893558065305,-0.03329530734065395
37.82473904288054,-0.009968929910196425
-229.28699315586528,-0.033859033765005014
-166.46673432188982,-0.00480770156810312
-170.29640326200024,-0.002421308689010339
-243.30938611780948,-0.025347658285033842
382.70805157066206,0.039085434817900354
-727.261555774372,0.03165388192644482
-741.0838496202396,-0.04047668213244179
-367.99581783133544,-0.03189600626211047
-361.89341096962016,-0.011689529155784098
-440.77664289261156,-0.00927195079866028
-257.6455274444452,0.012924250980935212
-138.16623511443322,0.029952322283351325
-247.97786835643637,-0.022689572343119507
66.2247767518893,0.03466646995068051
-72.55831355371629,0.01818231908319033
-91.32715302426368,0.002314815848451318
-370.548303736723,-0.01810004164361799
-1483.2602771120728,-0.04068730531539123
-956.9580682087653,-0.040649565862185044
-490.64169069845957,-0.03653374333245595
-501.31115823963773,-0.02877545529174266
-403.2347675593701,0.03619212859341684
-269.2523477243776,-0.03801275558689657
67.50671316969965,0.016957542473201016
-256.7208534107631,-0.0009760859730554598
-209.9350600228281,-0.0067082187351185305
-235.0,-0.04053513595059492
-411.36556582501726,-0.036329890513484765
-255.71437815690297,-0.031431871647798024
507.95354684135236,0.03897229680620815
201.6381930223506,0.0005126890653186344
51.54366717065568,-0.0030880106885765052
336.31167759906384,0.03165144254804726
-118.90368734757794,0.028664382887567282
-228.10244370792861,-0.009977909832471803
212.4007785740796,0.007696574551989067
477.2682964814485,0.03877979603855443
270.0529022243827,0.03330719801776876
-48.030041816764424,0.03696270518218584
161.81994747176577,-0.03329530734065395
51.802831423239695,-0.009968929910196425
-163.19786730034684,-0.033859033765005014
-82.15007611212422,-0.00480770156810312
-69.58345366975118,-0.002421308689010339
-220.47305938253703,-0.025347658285033842
1169.7965580169948,0.039085434817900354
443.9557497538335,0.03165388192644482
-86.46933082276882,-0.04047668213244179
188.75470493974717,-0.03189600626211047
-220.0050873408254,-0.011689529155784098
-436.7487232541862,-0.00927195079866028
-85.47621837500265,0.012924250980935212
-169.56201450373555,0.029952322283351325
-256.22510190099274,-0.022689572343119507
